% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES macrosize ParticleIdNumber 
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT macrosize size 1 
% PARTICLE_ATTRIBUTES_CONTROLLER_DICT ParticleIdNumber size 1 
% BUNCH_ATTRIBUTE_DOUBLE charge   1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   0 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.938272 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 2.1400000241202  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 1.3983825255026 
%  info only: momentum of the synchronous particle [GeV/c] = 2.1400000241202 
%  info only: beta=v/c of the synchronous particle = 0.91583928018922 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 2.490380704225 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) macro_size Particle_Id_Number 
0.0007976016 -0.00021611662 0.0015599789 4.7605245e-05 0.064762761 -0.0010138807 80000000 2414 
-0.00048378555 0.00016363762 0.0009590136 0.0003775099 0.58073072 0.00036876529 80000000 2415 
0.00025462981 0.00015455396 -2.9031285e-05 -0.00025451722 -0.32160477 -0.00017384149 80000000 2416 
0.0023120941 -0.00019624904 0.0021151987 -0.00013298653 1.6123433 -0.00080602582 80000000 2417 
0.00015515977 0.00013955867 -0.0016702367 0.0001936183 -0.17013693 2.6939931e-05 80000000 2418 
-0.0011303028 -0.00016091597 0.0026411966 -0.00031350276 0.14061433 0.00080433719 80000000 2419 
0.0050786618 0.00011002068 0.0022558701 1.3006281e-05 0.10893398 0.00024042969 80000000 2420 
0.0061482759 0.00023710638 0.00032448586 7.6796667e-05 -0.36342271 0.001214748 80000000 2421 
-0.0057929922 -0.00013841946 0.0024487632 -0.00023782809 -0.65538252 0.00027927928 80000000 2422 
-0.0063511647 0.00014372191 0.0010802128 -0.00052450333 0.080610691 -0.0015969714 80000000 2423 
-0.0027331556 0.00015468458 0.0017485122 -8.8505875e-05 -0.46085853 -0.00079986025 80000000 2424 
0.0016248216 9.684741e-05 0.0027791342 2.2779767e-06 -0.34392665 -0.00024080883 80000000 2425 
-0.0031038149 9.4270859e-05 0.00027529415 0.00010845606 0.00032540611 -0.00073375911 80000000 2426 
0.0045469005 -0.00011293654 0.00028834558 9.8947223e-05 -0.46320557 -0.00035138874 80000000 2427 
0.0016287651 4.0164265e-05 -0.001630395 -0.00021641825 -0.14045675 -0.00042891208 80000000 2428 
-0.0024054832 0.0001341637 -0.0025706789 -3.3394895e-05 -0.028205809 -0.00059232186 80000000 2429 
-0.0063509306 0.00028606922 0.0023529849 0.00017680585 0.57366787 -0.00031858216 80000000 2430 
0.0012852293 0.00016463834 0.0015855972 3.9583109e-05 0.19020245 0.0009804692 80000000 2431 
0.0021707104 -0.00012076959 0.00073812175 -2.0890986e-05 -1.0353027 -0.00010806876 80000000 2432 
0.0067127643 -0.00012572666 -0.00058806078 8.6858068e-05 -0.85982702 0.0019778797 80000000 2433 
-0.0033986424 -0.00021829601 0.00040086573 -8.565908e-05 -0.22761782 0.00096455365 80000000 2434 
0.00036869264 -0.00026002705 -0.004396794 0.00018350384 0.65264174 -0.00057188097 80000000 2435 
-0.0025451417 -0.0001467351 -0.00032759062 1.7785583e-05 -0.31343399 -0.00040218295 80000000 2436 
0.004799804 4.2617083e-05 0.0046548787 0.0002739523 -0.40423725 0.00035460206 80000000 2437 
0.0075383589 -0.00017099372 0.0036120034 2.2507311e-05 -0.34105183 0.00068273694 80000000 2438 
0.0032920409 -9.4616806e-05 -0.0012634195 -0.0002510168 -0.57978501 8.7928782e-05 80000000 2439 
0.00052296941 2.4343619e-06 -0.0052276179 7.6739931e-05 0.19566089 -0.0010618199 80000000 2440 
0.0003216427 -0.00015079956 0.0011232401 -0.00013234955 0.1823785 -8.618292e-05 80000000 2441 
-0.0036766102 -0.0001058918 0.0064211462 -0.00014386453 0.17475786 -0.0004538485 80000000 2442 
0.0078280969 9.5338667e-05 0.00097006963 3.8118003e-05 0.23142832 0.0013392276 80000000 2443 
0.0036429557 1.4082702e-05 0.0019250144 9.3442597e-05 0.21634281 0.00074870279 80000000 2444 
0.0021430541 -0.00010466825 -0.0047494355 8.2072666e-05 -1.1081797 0.0012376921 80000000 2445 
0.0041817488 -1.3079653e-05 -0.0013719235 -5.8185706e-05 0.29701626 -0.0010163637 80000000 2446 
-0.0072892783 0.00017618754 0.0027582768 0.00025043702 -0.45602568 -0.00086984093 80000000 2447 
0.0018528682 0.00038087398 0.0011394228 0.00014851136 0.62589545 -0.00068755105 80000000 2448 
0.0050530014 0.00021014485 0.003418462 -4.391923e-05 -0.67509737 0.00044229035 80000000 2449 
-0.0076397408 -2.2981713e-05 -0.0016715286 -4.897834e-05 0.77862002 -0.00028223602 80000000 2450 
-0.00250263 -4.2605712e-05 0.00072503335 0.00029829204 -0.17051933 0.00078338121 80000000 2451 
0.0038374428 3.3366669e-05 0.00085555943 -0.00067429238 -0.4613208 0.00025751465 80000000 2452 
-0.0048693549 4.2702615e-05 -0.00032305434 0.00050684316 -0.068970684 -0.00039272009 80000000 2453 
-0.0018789508 0.00012958358 -0.0026368443 0.00035325484 -0.34792872 -0.00036538228 80000000 2454 
-0.0016803447 1.5819251e-05 -0.00031366646 -7.073441e-05 -0.030871041 0.0014453421 80000000 2455 
-0.00067524137 0.00010731117 0.0023794325 -0.0001483798 -0.2064289 -0.00064983893 80000000 2456 
0.005915867 -9.2338882e-05 0.0011233357 -6.4596962e-06 -0.58246055 0.0015782744 80000000 2457 
-0.00017661333 0.00014268135 -0.0016211727 0.00039337287 0.21199054 0.00066597748 80000000 2458 
-0.0030559421 2.0861256e-05 -0.00069912358 -8.5314008e-05 0.14489038 7.2799716e-05 80000000 2459 
-0.0030387094 0.00014140207 0.0044902361 0.0001435821 0.46591173 -0.00069812907 80000000 2460 
0.00024396585 4.9365146e-05 -0.0056089774 6.439514e-05 0.50525624 0.00012257932 80000000 2461 
0.0008530266 -0.00010030842 0.0038838891 -7.4536843e-05 0.73243498 0.00018636837 80000000 2462 
9.5919361e-05 1.3020934e-05 0.00050806382 -4.7248332e-05 0.19535002 -0.00062786847 80000000 2463 
1.8321926e-05 -8.2221521e-05 -0.00086259105 0.00011198639 -0.01041676 0.0015982265 80000000 2464 
0.0014775179 7.8638211e-05 0.00032621927 3.5575108e-05 -0.48702243 0.00098558157 80000000 2465 
-0.0046181005 1.7961828e-05 0.00055500098 -1.4909672e-05 0.22607536 -0.0012381889 80000000 2466 
-4.2067756e-06 0.00032627189 0.0027324346 -0.00019744591 0.055216641 -0.0005141629 80000000 2467 
0.0020943444 -2.0486056e-05 0.00016274969 -6.6039938e-06 -0.0038319331 0.00011991757 80000000 2468 
0.0013557586 1.4083241e-05 -0.0021836425 -0.00022092639 -1.2086746 0.001865299 80000000 2469 
-0.0028997934 0.00014914294 4.7036251e-05 -7.4888077e-05 0.0051945785 0.00061848059 80000000 2470 
0.004792969 0.00012912774 0.0057792538 0.00021302116 0.053216485 0.0010183019 80000000 2471 
0.0015323651 0.00013982057 -0.0033125928 0.00037959555 -0.44579947 0.00011220649 80000000 2472 
-0.0039829884 -5.0556883e-05 0.00065063611 -0.00012280966 0.48004198 0.00035129971 80000000 2473 
0.0034305463 0.00014119744 0.0022815822 -0.00015475958 -0.60911536 0.001129054 80000000 2474 
0.00023155754 0.00026003433 0.001924057 -0.00022580131 0.27238112 -0.0010579664 80000000 2475 
-0.0035032422 0.00015788657 -0.0046771813 -0.00012606222 0.23203163 0.0011875729 80000000 2476 
0.0013178343 2.8575118e-05 -0.0019803326 0.000238297 -0.046335109 0.00038077861 80000000 2477 
0.00025236211 -0.00012367388 -0.0024167157 -0.00022125718 -0.32964426 0.00032101036 80000000 2478 
0.0001166298 0.00024884676 -0.0029619942 -1.8022664e-06 -0.50743866 0.00061252875 80000000 2479 
-0.00091411583 0.00017104007 -0.0010439297 0.00013736628 -0.44973443 0.0010123473 80000000 2480 
-0.00036900283 3.5859111e-06 -0.0014312251 -1.0316372e-05 -0.17751253 0.00088225633 80000000 2481 
-0.0022693121 -3.4835965e-05 -0.00046029863 0.00026120802 0.063568905 0.00017239483 80000000 2482 
0.00026290689 0.00017472751 8.5078945e-05 0.00032162909 0.92846695 -3.5142112e-05 80000000 2483 
0.0019008969 0.00021634398 0.0010212798 9.2110762e-05 0.33703897 0.0011460467 80000000 2484 
0.0013819809 -1.2824312e-07 0.0032197744 -2.2686406e-05 0.76542842 0.00049038367 80000000 2485 
-0.00027546034 -3.1900808e-05 -0.001568732 0.00023730665 -1.0087168 -0.0004199624 80000000 2486 
0.0030177135 3.4375168e-05 0.0026146896 -0.00015528504 -0.062220696 0.0017372367 80000000 2487 
0.0029694158 6.7783313e-05 -0.0036448423 2.5239718e-05 -0.57213655 -2.7951755e-05 80000000 2488 
-0.0049140709 0.00019640641 0.00031694105 -8.3355465e-06 0.46618674 -0.0010391073 80000000 2489 
-0.0040383056 -0.00026357466 -0.00060895762 0.00010587191 0.3344739 -0.00031011685 80000000 2490 
0.00073299656 6.6639061e-05 0.0033613333 0.00015780887 0.61162036 -0.00055776228 80000000 2491 
0.0051403692 -0.00021070601 0.00075016472 -0.00023819821 0.68129094 0.001637876 80000000 2492 
-0.0012796189 0.00024374982 0.0010997734 0.00024803984 -0.11838638 -0.00025987917 80000000 2493 
-0.0026035835 -4.6514528e-05 0.0025340642 0.00016325468 -0.30179718 8.0765909e-05 80000000 2494 
-0.0043098321 -9.5119651e-06 0.0023175097 3.3577652e-05 0.82729076 -0.00036605639 80000000 2495 
0.00063896091 0.00018125273 0.001514744 0.00011377565 0.26136083 0.00017704032 80000000 2496 
0.005985532 -0.00011404131 0.0038686826 -9.3422985e-05 -0.40819625 0.00028746243 80000000 2497 
-0.0025097777 2.4960258e-05 0.00063018065 -0.00016636883 -0.15154346 0.00049197916 80000000 2498 
0.0030103869 0.00011965298 0.001974275 2.2718235e-05 0.02751407 0.00036892143 80000000 2499 
-0.0012783305 -4.1689085e-05 0.00063802249 -0.0002078582 0.8821547 -0.0003269499 80000000 2500 
0.00034709502 0.00011062139 0.0048796527 -7.1076488e-05 0.59246007 -0.00052938555 80000000 2501 
0.00058944656 6.1869033e-05 -0.0034158461 0.00014766334 0.20660901 -0.00015222917 80000000 2502 
0.0015826371 0.00020517262 0.0030967953 3.2399983e-05 0.2034315 0.00048896375 80000000 2503 
-0.0037470142 -6.8738911e-05 0.0010504531 -0.00018682863 -0.75747989 -0.00016100606 80000000 2504 
-0.0025079229 -3.1275801e-05 -0.00016171756 -1.3285529e-05 -0.072405022 -0.0011922837 80000000 2505 
-0.0079635766 7.1552531e-05 -0.0036434078 2.4564311e-05 0.11048196 -0.00094599332 80000000 2506 
-0.0026428188 -0.00023237693 0.002496878 -0.00013854294 -0.35156624 -0.00065173757 80000000 2507 
0.0049682233 -1.5867685e-05 -0.0039433591 6.5718167e-05 0.20344537 0.00028068223 80000000 2508 
0.0069655068 5.4103167e-05 -0.0026512346 1.9559387e-05 -0.53578327 0.00080774619 80000000 2509 
0.0011990504 -0.00018443085 -0.0013085179 0.00016267972 -0.41999665 3.4257453e-05 80000000 2510 
0.00050874314 0.00020659441 0.0022418297 0.00011999113 0.012384425 -0.00042972012 80000000 2511 
0.0017651328 4.0856654e-05 0.0041400156 -0.00025382835 0.36752483 0.00037522309 80000000 2512 
0.0014764116 -7.865355e-05 -0.0011683803 0.00012607442 -0.019695335 8.5223201e-05 80000000 2513 
0.0080919883 -3.114865e-06 -0.002928925 6.2942437e-05 -0.6138169 0.00014039106 80000000 2514 
-0.0051906007 -6.1689798e-05 -0.00054702378 -6.0573969e-05 0.34615561 -0.00091116735 80000000 2515 
-0.0022757313 -0.00015700258 0.0022803751 -6.3995494e-05 -0.18250224 -0.00026764205 80000000 2516 
0.00093196516 -0.00025336092 0.0035191876 0.00027034791 -0.47510764 0.00076815256 80000000 2517 
0.0051969365 0.000150815 0.0032372424 -0.00032283281 -0.28865796 0.0010799285 80000000 2518 
0.0031406041 -0.0001976562 -0.0017324734 0.00026407497 -0.62765986 0.00095101955 80000000 2519 
0.0026703445 -2.8480773e-05 -0.0017487145 0.00018132141 0.44861891 8.1093658e-05 80000000 2520 
0.002268482 -6.6731995e-05 0.00019240121 6.7256598e-05 0.0072084095 0.0018262063 80000000 2521 
0.0056628274 6.7394362e-05 -0.00013247246 0.00052705484 0.37726549 0.00043333254 80000000 2522 
0.00060826741 0.00040148181 0.0017277296 0.00019254805 0.66491775 -0.00063854094 80000000 2523 
-0.0034254505 5.3714353e-06 -0.0042261593 0.00016224209 0.2223208 0.00019750874 80000000 2524 
0.00063994493 2.6291182e-05 -0.00075734382 -4.2573154e-06 0.29326947 -0.00043687435 80000000 2525 
0.0088310648 -0.00012025596 -0.0034441061 -7.4089035e-05 -0.36292184 -0.0012853809 80000000 2526 
0.0049230606 -0.0003802955 4.3077818e-06 0.00039475689 0.54322906 0.0022304061 80000000 2527 
-0.0003565153 0.00012195935 0.0004599661 -5.4166454e-05 -0.49732509 -0.0014805375 80000000 2528 
-0.0037881088 -0.00014969898 -0.0072044928 -0.00044984367 -0.13045117 -0.00067870159 80000000 2529 
0.0022115227 -8.9309019e-05 -0.00082114528 -2.3735841e-05 -0.02606847 0.0010146567 80000000 2530 
-0.0018169523 -1.7009998e-06 -0.0011403785 -0.00031014531 -0.028087263 -0.0012094179 80000000 2531 
-0.0024579129 -3.206874e-05 0.0042621076 -0.0001594191 0.30521163 -8.7011363e-05 80000000 2532 
0.0022010605 6.3702609e-05 0.00076146547 -0.00010938461 -0.27088702 0.0024098848 80000000 2533 
0.0019253423 0.00013085715 -0.00059726333 -0.00025088351 -0.65181455 0.00074791733 80000000 2534 
0.0038234776 -1.2827742e-05 -0.0011844043 0.00034030773 -0.56198868 0.00068831548 80000000 2535 
-0.001796408 -0.00010072193 -0.0024476443 3.5761487e-06 0.49491276 6.7859537e-05 80000000 2536 
0.004211938 0.00021742873 0.0046643047 0.00023019409 -0.12433745 0.0012791101 80000000 2537 
-0.0021394839 -0.00017820826 0.0027304344 7.4041983e-05 0.32593908 -0.00098083512 80000000 2538 
0.0021909274 0.00010784177 -0.00026115816 0.00021387761 -0.64304915 -0.00013983619 80000000 2539 
-0.0027470997 7.9707861e-05 0.0019127406 0.00028558868 -0.43785737 -0.0018096103 80000000 2540 
0.0025730412 0.00014446792 -0.0026640922 -8.5370815e-05 0.51263527 0.00023892332 80000000 2541 
-0.0025357157 0.00022821401 0.0031623858 0.00012929577 0.39917146 -0.00059463758 80000000 2542 
0.0044077715 -9.5282583e-05 0.00080408319 -7.3396041e-05 -0.53879212 0.00144896 80000000 2543 
-0.0015146855 -0.00011886512 0.0035719917 -0.00022214075 -0.23052558 -0.00039301183 80000000 2544 
0.0055547169 -0.00011148591 -0.002146011 0.00018486635 -1.4670832 0.00029305173 80000000 2545 
-0.005942951 0.00025074863 0.0026587159 2.7283271e-05 0.68548684 -0.0013750875 80000000 2546 
-0.0042010071 0.00010911275 -0.0037313584 3.9052009e-05 0.11366174 -0.0018720421 80000000 2547 
0.00061654664 -1.9803349e-05 -0.0010244006 0.00021817858 0.20993234 6.0777247e-05 80000000 2548 
0.0056303559 -6.1610304e-05 0.0013568623 3.6648157e-05 0.94941781 -4.6166015e-05 80000000 2549 
0.00044124607 -7.167011e-06 0.00045072584 3.7371176e-06 0.23984659 0.00091790741 80000000 2550 
0.00090005713 2.3734662e-05 0.00048721793 -0.00016524921 -0.059891342 -0.00027747554 80000000 2551 
0.00060065725 2.9558622e-05 0.0013583502 -5.5692407e-05 -0.075374935 9.7415481e-05 80000000 2552 
0.0025188992 6.1986958e-05 0.0052668457 -0.00026457647 -0.40512706 -0.00069661057 80000000 2553 
0.0061321475 -1.1194902e-05 -0.0042554511 -1.3174948e-05 -0.24518563 0.0015266271 80000000 2554 
0.00045940919 -7.5251031e-05 0.0039745781 -0.00049839063 0.5457946 0.00022517872 80000000 2555 
-0.0052035952 -2.4764068e-05 0.00072272213 -0.00019991811 0.22529439 -0.00073123261 80000000 2556 
-0.0056386171 0.00037326962 -0.0022986268 0.00021740267 -0.4742601 -0.00093169541 80000000 2557 
9.895692e-05 -9.7351095e-05 -0.0022050375 0.00020715248 0.11951102 0.0003161321 80000000 2558 
0.0019339294 -0.00014141589 -0.0023947876 -9.2495373e-05 0.61890422 -0.00092419124 80000000 2559 
-0.0069993801 -2.8222052e-05 -0.0018377125 -5.2249637e-05 -0.84912519 -0.001564578 80000000 2560 
0.0042306877 -0.00011336395 0.00045606113 -0.00028409989 0.28569757 0.00057715161 80000000 2561 
0.00017140421 1.3350128e-05 -0.0006901054 -8.1570433e-05 -0.037493544 0.00030675643 80000000 2562 
-0.0032943022 0.00010948427 9.8644423e-05 -6.2308008e-05 0.84300538 -0.00068788576 80000000 2563 
-0.0032614555 -0.00019100078 0.00063295259 -0.00014942397 0.40792669 -0.00015573464 80000000 2564 
0.0053440346 1.6858701e-05 -0.00092359467 -0.00016790684 -1.1564073 0.0014322089 80000000 2565 
-0.0056836795 9.9977331e-06 -0.0037104765 -4.636382e-05 -0.77885367 -0.0011110901 80000000 2566 
0.0015698745 -0.00016084471 -0.0012946496 7.4155489e-05 -0.072011465 0.0010958773 80000000 2567 
-0.0022748586 6.7499853e-05 0.00060001565 0.00013306224 -0.68234493 9.508026e-05 80000000 2568 
-0.0020865753 -0.00020530301 0.00040598716 0.00025822493 0.20524938 -0.0011293683 80000000 2569 
0.0081840061 7.2112203e-05 -0.0015974206 -0.00022536322 0.018298893 0.00065552412 80000000 2570 
0.0024382475 0.00022921065 -0.001172551 0.0006561742 0.028128282 0.0013961292 80000000 2571 
0.0028449004 -7.1646201e-05 0.0017327575 0.00030608521 0.49599485 0.00016968302 80000000 2572 
-0.0026179931 -0.00017812012 0.0030758019 0.00023932984 -0.039856009 -0.0013304289 80000000 2573 
0.0011840121 0.00011427144 0.0014077222 0.0001694585 -0.27470724 5.7312895e-05 80000000 2574 
-0.00096146896 -8.6834245e-05 -0.00093316636 0.0001335309 -0.1828378 0.00076563437 80000000 2575 
0.0051863922 -0.00010304917 -0.0044307391 -0.00033651738 0.47784627 0.00019370827 80000000 2576 
0.0016475462 -4.1160618e-05 0.00029050408 0.00043206756 0.19773208 -0.00024488843 80000000 2577 
-0.0010399386 -3.6555482e-05 0.00093055128 3.4020633e-05 -1.1169153 0.00022728317 80000000 2578 
-0.00098171215 -0.00021026632 0.0013742222 0.00030636151 0.43707573 0.00014599696 80000000 2579 
0.0047771787 -9.4191795e-05 0.00095684715 -0.00027027481 -0.1524612 -0.00018064377 80000000 2580 
0.0015086992 -0.00021719498 -0.00013780801 -0.00017708633 -0.24098069 -0.00026291397 80000000 2581 
0.00085080462 -0.00012337225 0.0036024083 -5.1750363e-05 0.10328222 0.00036831827 80000000 2582 
2.14289e-05 -1.7406504e-06 0.0032459176 -8.1630239e-05 0.04248354 -0.00011866342 80000000 2583 
0.0012124905 -0.00012584983 0.0030687854 6.0565772e-05 0.05906111 0.0009393154 80000000 2584 
-0.0013271112 2.0407689e-05 0.00038448657 1.4772582e-05 0.37340786 0.00087753507 80000000 2585 
0.0039332141 -7.3220769e-05 0.0020788689 -0.00030988315 -0.70213218 0.0010004862 80000000 2586 
-0.0048090995 0.00030724652 0.0028535947 0.0005005568 -0.51300567 -0.00033929099 80000000 2587 
0.0022598715 -0.00010224809 -0.003898767 0.00046689264 0.28478182 0.00014350865 80000000 2588 
0.00048197118 -0.00027045626 0.001254551 -4.5203879e-05 0.08423521 -0.00029928035 80000000 2589 
-0.00411911 -0.00026483363 -0.0040638241 -2.6352671e-05 -0.12236646 0.00049864978 80000000 2590 
-9.6875172e-05 -0.00014952249 0.0028527423 -2.1705639e-05 0.066284314 0.00092753862 80000000 2591 
4.3949837e-05 -0.00014555557 -0.0027748142 -0.00012133034 -0.86455543 -0.0011920191 80000000 2592 
0.00084046114 -5.5868709e-06 -0.0028517403 7.1521466e-05 0.84029411 0.0012307701 80000000 2593 
0.006149652 -0.00016339367 -0.0016217461 6.5879313e-05 0.025014124 0.0011184119 80000000 2594 
0.0033707719 5.9617747e-05 0.0012882739 3.9238048e-06 -0.36328302 0.0011775731 80000000 2595 
0.0053909399 0.0002680925 -0.0012792302 0.00032999752 0.60936061 -0.00011672028 80000000 2596 
-0.00024018054 -4.1273011e-05 -0.0063250273 -0.00043409787 -1.0627031 0.00021572215 80000000 2597 
0.0014407233 0.00012087487 -0.0012005833 0.00019033321 -0.93658315 -0.00076456962 80000000 2598 
-0.0046274948 6.9553156e-05 0.0010884002 -0.0002967905 -0.17822745 -0.00023630468 80000000 2599 
-0.00086087828 7.4662328e-05 -0.00062000472 0.00014918613 -1.1333818 0.00030357434 80000000 2600 
0.0019487737 7.6419561e-05 0.0047931423 -3.084761e-05 -0.36827851 0.0018746176 80000000 2601 
0.0030082052 2.2539444e-05 0.0018703341 -0.00016069232 0.18135627 8.7144026e-05 80000000 2602 
0.0084733087 -4.7943606e-05 -0.00019120463 -2.1163742e-05 0.36105427 0.0015373533 80000000 2603 
-0.0024002525 -3.0101157e-05 0.0029894263 -8.6911797e-05 -0.69405994 9.8946384e-06 80000000 2604 
0.00030570724 -0.00016087864 0.0021351594 2.9732274e-05 -0.12528956 -0.00070898416 80000000 2605 
-0.0058118193 -8.4540097e-05 0.0011664354 -6.3224436e-05 -0.10955935 -0.0016224757 80000000 2606 
0.0056717614 -0.00018623811 -0.0024175356 -9.779693e-06 -0.14445471 0.001649779 80000000 2607 
-0.0005400322 0.00020748118 -0.0036483253 -6.2803047e-05 0.74745871 0.00027108228 80000000 2608 
-0.00033469671 8.955899e-05 0.00048961422 -0.00011676915 0.74603141 0.0007756238 80000000 2609 
-0.0017684691 -9.8183819e-05 0.0011483251 0.00013276556 0.12413579 -3.4580228e-05 80000000 2610 
0.0065285388 8.3107499e-05 0.0017702272 -9.5951641e-06 0.19025568 0.0011992198 80000000 2611 
0.00096977508 -9.6746159e-05 0.00035471704 -0.00031455029 0.33834521 0.00020405516 80000000 2612 
0.0041142177 -0.00023785846 -0.0014720601 -0.00012383872 0.79375356 0.0015629012 80000000 2613 
0.0022235697 6.6689703e-05 0.00017474548 0.00035237947 -0.83247564 -0.0010705026 80000000 2614 
-0.0030140001 -0.00018322857 0.0015149283 -4.4039979e-05 0.46817941 8.8363001e-05 80000000 2615 
0.0025212015 -2.8691104e-05 0.0020328391 1.986789e-05 -0.081550355 0.0010757862 80000000 2616 
0.0030915211 -5.9963325e-05 0.0031430237 0.00025014395 0.075992089 0.00034374465 80000000 2617 
-0.0035639566 0.00017534913 0.00070126716 5.3036923e-05 -0.08430927 -7.3826979e-05 80000000 2618 
0.007076327 3.4927219e-05 0.0018252517 -9.9861708e-05 0.25258729 0.0010005598 80000000 2619 
0.0044163444 -0.00018471171 -0.00063393068 -0.00011709839 -0.23003001 9.7381632e-05 80000000 2620 
-0.0054572054 7.5167371e-05 0.0020927367 -0.00015935979 -0.24641429 -0.0003719532 80000000 2621 
-0.0041154508 -6.6640505e-05 0.00058562235 -0.00014207019 0.095111279 0.0013815354 80000000 2622 
-0.0033914055 3.4498177e-05 0.00018871634 0.0001572153 -0.37740706 0.00010297127 80000000 2623 
0.00214457 -5.4568271e-05 0.0015566689 -0.00024792331 -0.56588151 0.0016889239 80000000 2624 
-0.0004702824 5.4469744e-05 -4.4884312e-05 0.00017837378 -0.22537511 -0.0013222854 80000000 2625 
-0.00063012654 -7.5720338e-06 0.0045726296 0.00015805287 -0.13600481 0.00041790435 80000000 2626 
0.0025703388 -0.00010107701 0.00081351178 0.00011479372 -0.42314389 0.0016114917 80000000 2627 
0.0022652442 0.00021989204 -1.9793314e-05 -3.5270456e-05 -0.56770392 0.00035518507 80000000 2628 
0.0016967988 0.00013391996 -0.0028468512 4.6911968e-05 0.039070083 -0.00012850764 80000000 2629 
-0.0010630703 -0.00015495745 -0.0014699109 0.00010217556 0.80056971 0.00015356761 80000000 2630 
0.0020144474 0.00029377779 -0.0026130689 0.00012296595 -0.8230667 -0.00090889063 80000000 2631 
0.0033841243 -0.00010158786 -0.0017287329 -0.00019328722 0.043134861 -0.00011484356 80000000 2632 
-0.005016776 -3.8502573e-05 0.0030858452 1.1369319e-05 0.057635922 -0.00058319313 80000000 2633 
-0.0072564955 1.8295757e-05 0.00042587405 -0.00027543122 0.40755765 -0.0012611519 80000000 2634 
0.0014282563 0.00024329528 -0.00050693582 0.0002499486 0.039877284 0.00099666223 80000000 2635 
0.0013054968 0.00022480673 -0.0052113156 0.00019459801 0.41205502 0.00075960306 80000000 2636 
-0.0055721041 3.8530194e-05 0.003006432 -4.6925326e-05 -0.064525664 0.0002837024 80000000 2637 
-0.0016547987 -0.00025464058 0.0017765288 0.00015426352 0.2828214 0.00063873651 80000000 2638 
-0.0052320509 -5.6455266e-05 0.00027372124 1.4004852e-06 -0.60760153 -0.0026627382 80000000 2639 
0.0051084903 1.188548e-07 -0.0028591572 0.0001685454 -0.28093294 0.00054475073 80000000 2640 
0.0030138853 0.00013391901 -0.0014198332 9.2784715e-05 0.8947917 0.00078205951 80000000 2641 
-0.0049035372 -0.00015692726 -0.0029212186 6.3767979e-06 -0.53825196 -0.00040541216 80000000 2642 
-0.00026248278 0.00012505108 -0.002139863 0.0001206551 -0.32260003 -0.00011796853 80000000 2643 
-0.00056478788 -0.00033681227 -0.0026964456 3.8014124e-05 1.0487887 0.001416584 80000000 2644 
0.0050764276 -0.00014991803 -0.00040855229 -2.4819482e-05 0.35226151 -0.00083119764 80000000 2645 
0.0026957452 -2.1124859e-05 -0.0028104219 0.00037219465 -0.48635311 9.1497838e-06 80000000 2646 
0.00089971037 0.00013066274 0.00073910083 0.00011444347 -0.011290435 0.0004791829 80000000 2647 
0.0067184471 -0.00015102852 0.0037436227 0.00013975216 -1.1286009 0.0014812077 80000000 2648 
0.0027035727 -8.7841147e-05 0.0026254854 4.2737301e-05 -0.027874841 0.00067127318 80000000 2649 
-0.0038796046 -0.00019955685 -0.0024375723 7.4105238e-05 -0.5551691 -0.0009890526 80000000 2650 
0.00018742302 0.00022263014 -0.0039632736 0.00016157259 -0.71310342 -0.0020827895 80000000 2651 
-0.0015588394 -1.9475738e-05 0.00064992628 0.00024180749 -0.15147889 -0.00095244492 80000000 2652 
3.8040918e-05 -0.0003847181 -0.0023493792 4.4375354e-05 0.38483401 0.00017963606 80000000 2653 
0.0080853381 -3.6338327e-05 0.00016130801 3.6397785e-05 -0.22597495 -6.0603844e-06 80000000 2654 
-0.0014221417 0.00015980813 -0.0015372337 -1.6707606e-05 -0.28745883 -0.00030276601 80000000 2655 
-0.0026371074 -2.6088701e-05 0.0006823689 0.00016936799 -0.37098419 0.0008901864 80000000 2656 
0.0004708509 -1.9186021e-06 0.0010110397 -9.5141708e-05 -0.33649154 -0.00032820372 80000000 2657 
-0.0059987328 0.00019925758 0.0014850488 -0.00015823404 0.81840957 -0.00060571203 80000000 2658 
-0.00087248978 0.00011114694 -0.00094720174 -8.3967116e-05 0.12092711 5.2458729e-05 80000000 2659 
0.0001172299 -4.5924635e-05 0.0015029199 -1.3595128e-05 -0.025295198 0.00023871026 80000000 2660 
-0.0073482503 0.0002851085 0.0012564321 -2.6377972e-05 0.021514589 -0.00022284596 80000000 2661 
0.00017934472 -6.3610161e-05 -0.0021208658 -3.9787263e-05 0.0038660903 0.00043329807 80000000 2662 
